-3720.35,-3338.25
4856.93,-3327.94
-3412.74,-2737.75
2714.88,-1188.54
-3814.3,1795.03
4160.27,3517.71
-4054,3583.4
2719.33,2488.43
-5170.13,3127.65
4923.04,2764.1
-5408.21,2417.66
5856.68,158.635
-6318.09,-3315.31
7060.49,-3657.93
-7397.27,-4379.62
8035.38,-2300.93
-7043.49,-1823.41
7417.81,-618.926
-8315.32,-115.476
6759.95,2278.67
-5870.92,3059.1
6134.97,2583.19
-6269.72,218.107
4771.63,-1859.65
-3863.01,-1927.41
3865.08,-2574.76
-3220.33,-2019.28
4169.31,-2088.16
-4956.22,-65.4783
4817.05,2463.13
-5027.93,3964.14
5692.58,3620.64
-5771.2,1669.2
5613.65,-75.6362
-7189.81,-646.778
8424.23,-176.224
-6904.03,-2236.95
7414.39,-3025.53
-7835.77,-3115.06
8407.51,-607.927
-7318.15,1009.34
7166.06,2048.91
-7005.79,1968.99
4895.72,2514.59
-5337.88,3172.74
5522.7,2622.95
-3982.31,-593.463
4622.21,-4540.42
-4242.48,-5620.69
3314.39,-4417.6
-1820.61,-2537.02
4307.94,-2811.95
-4156.15,-2969.18
3739,-1282.41
-5037.23,3984.5
5384.75,7454.66
-5087.95,5460.36
4781.91,927.269
-6466.87,-2342.75
6947.08,-2034.38
-6646.04,-768.42
8566.15,-1311.96
-7825.08,-3712.89
7469.26,-3445.86
-8443.67,10.6825
8913.72,4117.19
-7162.14,4048.43
7226.12,1009.58
-7504.37,-1011.75
5724.1,-61.9324
-5302.4,743.836
6769.16,-1295.74
-7180.38,-3533.83
6879.6,-2615.29
-5270.9,126.492
6273.3,954.495
-5632.03,-1079.32
5628.65,-2315.6
-6632.65,-218.97
5977.06,2807.45
-5978.61,3061.25
7074.58,61.9784
-7185.43,-1647.41
6408.25,-503.183
-6153.17,1935.22
6896.85,223.87
-5969.89,-3323.89
4837.26,-3858.08
-5879.96,-260.769
5538.88,4481.75
-5157.66,6112.04
4963.14,2894.34
-4967.3,-1977.77
4095.15,-2785.71
-5412.63,-93.5693
5217.17,2236.8
-3870.51,-106.315
4465.06,-4623.61
-5154.06,-4916.13
6428.79,-975.737
-5997.04,3024.12
6983.67,2086.67
